
Porownanie wszystkich wierszy z 0-ym
-0.09459,-0.00039,-0.02943
-0.09459,-0.00016,-0.29412
-0.09459,-1.0e-05,0.0
-0.09459,-5.0e-05,-0.14712
-0.09459,-0.00013,-0.26472
-0.09459,-0.00081,-0.23531
-0.09459,-0.96984,-0.11766
-0.10812,2.0e-05,-0.2059
-0.12163,-7.0e-05,-0.38234
-0.12163,-0.0005,-0.47057
-0.12163,-0.00079,-0.08826
-0.12163,-0.00079,-0.35292
-0.12163,-0.0005,0.08822
-0.13513,-0.00031,-0.38234
-0.13513,-0.0004,-0.08826
-0.13513,-0.00108,-0.44119
-0.13513,0.00012,-0.47057
-0.14865,-0.00012,-0.11766
-0.14865,-0.00039,-0.55883
-0.14865,-0.00037,-0.29412
-0.16216,-0.00063,-0.58824
-0.16216,-0.00098,-0.08826
-0.16216,-0.0007,-0.05886
-0.39188,-0.96914,-0.47057
-0.60812,-0.96958,-1.0
-0.70271,-0.97099,-0.94118
-1.0,-0.92157,-0.76477

Porownanie wszystkich wierszy z 73-ym
-0.16439,-0.99956,-0.23999
-0.16439,-0.99947,-0.44
-0.15068,-0.99894,-0.48001
-0.15068,-0.99938,-0.27997
-0.15068,-0.9994,-0.68
-0.15068,-0.99945,-0.60003
-0.15068,-0.99922,-0.63999
-0.15068,-0.99954,-0.20001
-0.15068,-1.0,-0.04
-0.15068,-0.99933,-0.27997
-0.13698,-0.99907,-0.36003
-0.13698,-0.99963,-0.15994
-0.13698,-0.99942,0.24
-0.13698,-0.99918,0.03998
-0.13698,-0.99916,-0.48001
-0.13698,-0.9991,-0.20001
-0.12329,-0.99968,-0.08
-0.12329,-0.99912,-0.04
-0.12329,-0.999,-0.11998
-0.12329,-0.99911,-0.20001
-0.12329,-0.9991,-0.36003
-0.12329,-0.99886,-0.15994
-0.12329,-0.9996,0.08
-0.12329,-0.99922,0.20002
-0.10958,-0.99934,-0.08
-0.10958,-0.99891,0.15997
-0.10958,-0.99827,-0.15994
-0.10958,-0.99937,-0.48001
-0.10958,-0.9996,-0.60003
-0.10958,-0.99909,-0.23999
-0.10958,-0.99945,0.11995
-0.10958,-0.99897,0.15997
-0.09591,-0.99907,-0.04
-0.09591,-0.99914,0.08
-0.09591,-0.99915,-0.63999
-0.09591,-0.9992,0.0
-0.09591,-0.99923,0.0
-0.09591,-0.99891,-0.63999
-0.09591,-0.99931,0.4
-0.08219,-0.99909,-0.23999
-0.08219,-0.99923,0.08
-0.0685,-0.99907,-0.08
-0.0685,-0.99866,-0.15994
-0.0685,-0.99904,-0.48001
-0.0548,-0.99829,0.27996
-0.0548,-0.99964,0.03998
-0.0548,-0.99912,0.0
-0.0548,-0.9989,-0.08
-0.04112,-0.99867,-0.11998
-0.04112,-0.99879,0.35999
-0.04112,-0.99892,-0.27997
-0.04112,-0.9987,-0.44
-0.04112,-0.99864,0.24
-0.04112,-0.99876,0.20002
-0.04112,-0.99853,-0.11998
-0.04112,-0.99862,0.47999
-0.04112,-0.99887,-0.04
-0.04112,-0.99846,0.0
-0.0274,-0.9989,0.63997
-0.0274,-0.99904,0.35999
-0.0274,-0.99871,0.08
-0.0274,-0.99896,-0.36003
-0.0274,-0.99884,-0.36003
-0.0274,-0.99845,0.08
-0.0274,-0.99857,-0.44
-0.0274,-0.9983,0.08
-0.0274,-0.99927,0.03998
-0.0274,-0.99894,0.03998
-0.01371,-0.99884,0.0
-0.01371,-0.99854,0.47999
-0.01371,-0.99876,0.15997
-0.01371,-0.99855,0.24
-0.01371,-0.99857,-0.36003
0.0,0.0,0.0
0.0,-0.99875,-0.51999
0.0,-0.99858,-0.20001
0.0,-0.99807,0.20002
0.0,-0.99888,-0.11998
0.0137,-0.9989,-0.23999
0.0137,-0.99896,0.15997
0.0137,-0.99861,0.35999
0.02741,-0.99838,-0.27997
0.02741,-0.99842,-0.15994
0.02741,-0.99819,0.24
0.02741,-0.99907,0.44
0.04109,-0.99835,0.32001
0.04109,-0.99813,0.15997
0.0548,-0.99844,-0.08
0.0548,-0.99763,-0.27997
0.0548,-0.99826,0.47999
0.0548,-0.99804,-0.44
0.0685,-0.998,-0.04
0.0685,-0.99821,0.20002
0.0685,-0.99763,0.24
0.0685,-0.99838,0.44
0.0685,-0.99847,-0.11998
0.08218,-0.99801,-0.39997
0.08218,-0.99791,-0.15994
0.08218,-0.99829,0.11995
0.08218,-0.99818,-0.32
0.08218,-0.99841,0.03998
0.08218,-0.99856,-0.36003
0.08218,-0.99852,-0.15994
0.08218,-0.99844,0.0
0.08218,-0.99776,-0.04
0.08218,-0.03012,-0.20001
0.0959,-0.99859,-0.08
0.10959,-0.9985,0.15997
0.10959,-0.99807,0.27996
0.10959,-0.99778,-0.23999
0.10959,-0.99778,0.11995
0.10959,-0.99807,-0.48001
0.12328,-0.99826,0.15997
0.12328,-0.99817,-0.23999
0.12328,-0.99749,0.24
0.12328,-0.99869,0.27996
0.13698,-0.99845,-0.20001
0.13698,-0.99818,0.4
0.13698,-0.9982,0.03998
0.15068,-0.99794,0.44
0.15068,-0.99759,-0.23999
0.15068,-0.99787,-0.27997
0.38355,-0.03082,0.27996
0.60275,-0.03038,1.0
0.69864,-0.02897,0.92
1.0,-0.07832,0.68008

Porownanie wszystkich wierszy z 74-ym
0.16439,0.00081,-0.18421
0.16439,0.00072,-0.05263
0.15068,0.00019,-0.0263
0.15068,0.00063,-0.15791
0.15068,0.00065,0.10527
0.15068,0.0007,0.05266
0.15068,0.00047,0.07895
0.15068,0.00079,-0.21051
0.15068,0.00125,-0.31578
0.15068,0.00058,-0.15791
0.13698,0.00032,-0.10524
0.13698,0.00088,-0.23688
0.13698,0.00067,-0.5
0.13698,0.00043,-0.3684
0.13698,0.00041,-0.0263
0.13698,0.00035,-0.21051
0.12329,0.00093,-0.28947
0.12329,0.00037,-0.31578
0.12329,0.00025,-0.26317
0.12329,0.00036,-0.21051
0.12329,0.00035,-0.10524
0.12329,0.00011,-0.23688
0.12329,0.00085,-0.39473
0.12329,0.00047,-0.47369
0.10958,0.00059,-0.28947
0.10958,0.00016,-0.44735
0.10958,-0.00048,-0.23688
0.10958,0.00062,-0.0263
0.10958,0.00085,0.05266
0.10958,0.00034,-0.18421
0.10958,0.0007,-0.42102
0.10958,0.00022,-0.44735
0.09591,0.00032,-0.31578
0.09591,0.00039,-0.39473
0.09591,0.0004,0.07895
0.09591,0.00045,-0.3421
0.09591,0.00048,-0.3421
0.09591,0.00016,0.07895
0.09591,0.00056,-0.60526
0.08219,0.00034,-0.18421
0.08219,0.00048,-0.39473
0.0685,0.00032,-0.28947
0.0685,-9.0e-05,-0.23688
0.0685,0.00029,-0.0263
0.0548,-0.00046,-0.52629
0.0548,0.00089,-0.3684
0.0548,0.00037,-0.3421
0.0548,0.00015,-0.28947
0.04112,-8.0e-05,-0.26317
0.04112,4.0e-05,-0.57894
0.04112,0.00017,-0.15791
0.04112,-5.0e-05,-0.05263
0.04112,-0.00011,-0.5
0.04112,1.0e-05,-0.47369
0.04112,-0.00022,-0.26317
0.04112,-0.00013,-0.65789
0.04112,0.00012,-0.31578
0.04112,-0.00029,-0.3421
0.0274,0.00015,-0.76314
0.0274,0.00029,-0.57894
0.0274,-4.0e-05,-0.39473
0.0274,0.00021,-0.10524
0.0274,9.0e-05,-0.10524
0.0274,-0.0003,-0.39473
0.0274,-0.00018,-0.05263
0.0274,-0.00045,-0.39473
0.0274,0.00052,-0.3684
0.0274,0.00019,-0.3684
0.01371,9.0e-05,-0.3421
0.01371,-0.00021,-0.65789
0.01371,1.0e-05,-0.44735
0.01371,-0.0002,-0.5
0.01371,-0.00018,-0.10524
0.0,-1.0,-0.3421
0.0,0.0,0.0
0.0,-0.00017,-0.21051
0.0,-0.00068,-0.47369
0.0,0.00013,-0.26317
-0.0137,0.00015,-0.18421
-0.0137,0.00021,-0.44735
-0.0137,-0.00014,-0.57894
-0.02741,-0.00037,-0.15791
-0.02741,-0.00033,-0.23688
-0.02741,-0.00056,-0.5
-0.02741,0.00032,-0.63158
-0.04109,-0.0004,-0.55264
-0.04109,-0.00062,-0.44735
-0.0548,-0.00031,-0.28947
-0.0548,-0.00112,-0.15791
-0.0548,-0.00049,-0.65789
-0.0548,-0.00071,-0.05263
-0.0685,-0.00075,-0.31578
-0.0685,-0.00054,-0.47369
-0.0685,-0.00112,-0.5
-0.0685,-0.00037,-0.63158
-0.0685,-0.00028,-0.26317
-0.08218,-0.00074,-0.07896
-0.08218,-0.00084,-0.23688
-0.08218,-0.00046,-0.42102
-0.08218,-0.00057,-0.13157
-0.08218,-0.00034,-0.3684
-0.08218,-0.00019,-0.10524
-0.08218,-0.00023,-0.23688
-0.08218,-0.00031,-0.3421
-0.08218,-0.00099,-0.31578
-0.08218,-0.96984,-0.21051
-0.0959,-0.00016,-0.28947
-0.10959,-0.00025,-0.44735
-0.10959,-0.00068,-0.52629
-0.10959,-0.00097,-0.18421
-0.10959,-0.00097,-0.42102
-0.10959,-0.00068,-0.0263
-0.12328,-0.00049,-0.44735
-0.12328,-0.00058,-0.18421
-0.12328,-0.00126,-0.5
-0.12328,-6.0e-05,-0.52629
-0.13698,-0.0003,-0.21051
-0.13698,-0.00057,-0.60526
-0.13698,-0.00055,-0.3684
-0.15068,-0.00081,-0.63158
-0.15068,-0.00116,-0.18421
-0.15068,-0.00088,-0.15791
-0.38355,-0.96914,-0.52629
-0.60275,-0.96958,-1.0
-0.69864,-0.97099,-0.94737
-1.0,-0.92158,-0.78952

Porownanie wszystkich wierszy z 75-ym
-0.16439,-0.00098,-0.03331
-0.16439,-0.00089,-0.19998
-0.15068,-0.00036,-0.23333
-0.15068,-0.0008,-0.06663
-0.15068,-0.00082,-0.39998
-0.15068,-0.00087,-0.33334
-0.15068,-0.00064,-0.36664
-0.15068,-0.00096,0.0
-0.15068,-0.00142,0.13334
-0.15068,-0.00075,-0.06663
-0.13698,-0.00049,-0.13334
-0.13698,-0.00105,0.0334
-0.13698,-0.00084,0.36668
-0.13698,-0.0006,0.19999
-0.13698,-0.00058,-0.23333
-0.13698,-0.00052,0.0
-0.12329,-0.0011,0.10001
-0.12329,-0.00054,0.13334
-0.12329,-0.00042,0.0667
-0.12329,-0.00053,0.0
-0.12329,-0.00052,-0.13334
-0.12329,-0.00028,0.0334
-0.12329,-0.00102,0.23334
-0.12329,-0.00064,0.33335
-0.10958,-0.00076,0.10001
-0.10958,-0.00033,0.29999
-0.10958,0.00031,0.0334
-0.10958,-0.00079,-0.23333
-0.10958,-0.00102,-0.33334
-0.10958,-0.00051,-0.03331
-0.10958,-0.00087,0.26664
-0.10958,-0.00039,0.29999
-0.09591,-0.00049,0.13334
-0.09591,-0.00056,0.23334
-0.09591,-0.00057,-0.36664
-0.09591,-0.00062,0.16668
-0.09591,-0.00065,0.16668
-0.09591,-0.00033,-0.36664
-0.09591,-0.00073,0.50001
-0.08219,-0.00051,-0.03331
-0.08219,-0.00065,0.23334
-0.0685,-0.00049,0.10001
-0.0685,-8.0e-05,0.0334
-0.0685,-0.00046,-0.23333
-0.0548,0.00029,0.39998
-0.0548,-0.00106,0.19999
-0.0548,-0.00054,0.16668
-0.0548,-0.00032,0.10001
-0.04112,-9.0e-05,0.0667
-0.04112,-0.00021,0.46667
-0.04112,-0.00034,-0.06663
-0.04112,-0.00012,-0.19998
-0.04112,-6.0e-05,0.36668
-0.04112,-0.00018,0.33335
-0.04112,5.0e-05,0.0667
-0.04112,-4.0e-05,0.56667
-0.04112,-0.00029,0.13334
-0.04112,0.00012,0.16668
-0.0274,-0.00032,0.69998
-0.0274,-0.00046,0.46667
-0.0274,-0.00013,0.23334
-0.0274,-0.00038,-0.13334
-0.0274,-0.00026,-0.13334
-0.0274,0.00013,0.23334
-0.0274,1.0e-05,-0.19998
-0.0274,0.00028,0.23334
-0.0274,-0.00069,0.19999
-0.0274,-0.00036,0.19999
-0.01371,-0.00026,0.16668
-0.01371,4.0e-05,0.56667
-0.01371,-0.00018,0.29999
-0.01371,3.0e-05,0.36668
-0.01371,1.0e-05,-0.13334
0.0,1.0,0.16668
0.0,-0.00017,-0.26664
0.0,0.0,0.0
0.0,0.00051,0.33335
0.0,-0.0003,0.0667
0.0137,-0.00032,-0.03331
0.0137,-0.00038,0.29999
0.0137,-3.0e-05,0.46667
0.02741,0.0002,-0.06663
0.02741,0.00016,0.0334
0.02741,0.00039,0.36668
0.02741,-0.00049,0.53334
0.04109,0.00023,0.43336
0.04109,0.00045,0.29999
0.0548,0.00014,0.10001
0.0548,0.00095,-0.06663
0.0548,0.00032,0.56667
0.0548,0.00054,-0.19998
0.0685,0.00058,0.13334
0.0685,0.00037,0.33335
0.0685,0.00095,0.36668
0.0685,0.0002,0.53334
0.0685,0.00011,0.0667
0.08218,0.00057,-0.16663
0.08218,0.00067,0.0334
0.08218,0.00029,0.26664
0.08218,0.0004,-0.09999
0.08218,0.00017,0.19999
0.08218,2.0e-05,-0.13334
0.08218,6.0e-05,0.0334
0.08218,0.00014,0.16668
0.08218,0.00082,0.13334
0.08218,0.96983,0.0
0.0959,-1.0e-05,0.10001
0.10959,8.0e-05,0.29999
0.10959,0.00051,0.39998
0.10959,0.0008,-0.03331
0.10959,0.0008,0.26664
0.10959,0.00051,-0.23333
0.12328,0.00032,0.29999
0.12328,0.00041,-0.03331
0.12328,0.00109,0.36668
0.12328,-0.00011,0.39998
0.13698,0.00013,0.0
0.13698,0.0004,0.50001
0.13698,0.00038,0.19999
0.15068,0.00064,0.53334
0.15068,0.00099,-0.03331
0.15068,0.00071,-0.06663
0.38355,0.96913,0.39998
0.60275,0.96957,1.0
0.69864,0.97099,0.93334
1.0,0.92157,0.7334

Porownanie wszystkich wierszy z 76-ym
0.16439,0.00149,0.49999
0.16439,0.0014,0.72727
0.15068,0.00087,0.77275
0.15068,0.00131,0.54543
0.15068,0.00133,1.0
0.15068,0.00138,0.90913
0.15068,0.00115,0.95454
0.15068,0.00147,0.45457
0.15068,0.00193,0.27274
0.15068,0.00126,0.54543
0.13698,0.001,0.6364
0.13698,0.00156,0.40902
0.13698,0.00135,-0.04545
0.13698,0.00111,0.18186
0.13698,0.00109,0.77275
0.13698,0.00103,0.45457
0.12329,0.00161,0.31819
0.12329,0.00105,0.27274
0.12329,0.00093,0.36362
0.12329,0.00104,0.45457
0.12329,0.00103,0.6364
0.12329,0.00079,0.40902
0.12329,0.00153,0.13638
0.12329,0.00115,0.0
0.10958,0.00127,0.31819
0.10958,0.00084,0.04549
0.10958,0.0002,0.40902
0.10958,0.0013,0.77275
0.10958,0.00153,0.90913
0.10958,0.00102,0.49999
0.10958,0.00138,0.09097
0.10958,0.0009,0.04549
0.09591,0.001,0.27274
0.09591,0.00107,0.13638
0.09591,0.00108,0.95454
0.09591,0.00113,0.22728
0.09591,0.00116,0.22728
0.09591,0.00084,0.95454
0.09591,0.00124,-0.22726
0.08219,0.00102,0.49999
0.08219,0.00116,0.13638
0.0685,0.001,0.31819
0.0685,0.00059,0.40902
0.0685,0.00097,0.77275
0.0548,0.00022,-0.09086
0.0548,0.00157,0.18186
0.0548,0.00105,0.22728
0.0548,0.00083,0.31819
0.04112,0.0006,0.36362
0.04112,0.00072,-0.1818
0.04112,0.00085,0.54543
0.04112,0.00063,0.72727
0.04112,0.00057,-0.04545
0.04112,0.00069,0.0
0.04112,0.00046,0.36362
0.04112,0.00055,-0.31817
0.04112,0.0008,0.27274
0.04112,0.00039,0.22728
0.0274,0.00083,-0.49995
0.0274,0.00097,-0.1818
0.0274,0.00064,0.13638
0.0274,0.00089,0.6364
0.0274,0.00077,0.6364
0.0274,0.00038,0.13638
0.0274,0.0005,0.72727
0.0274,0.00023,0.13638
0.0274,0.0012,0.18186
0.0274,0.00087,0.18186
0.01371,0.00077,0.22728
0.01371,0.00047,-0.31817
0.01371,0.00069,0.04549
0.01371,0.00048,-0.04545
0.01371,0.0005,0.6364
0.0,-1.0,0.22728
0.0,0.00068,0.81817
0.0,0.00051,0.45457
0.0,0.0,0.0
0.0,0.00081,0.36362
-0.0137,0.00083,0.49999
-0.0137,0.00089,0.04549
-0.0137,0.00054,-0.1818
-0.02741,0.00031,0.54543
-0.02741,0.00035,0.40902
-0.02741,0.00012,-0.04545
-0.02741,0.001,-0.27271
-0.04109,0.00028,-0.13638
-0.04109,6.0e-05,0.04549
-0.0548,0.00037,0.31819
-0.0548,-0.00044,0.54543
-0.0548,0.00019,-0.31817
-0.0548,-3.0e-05,0.72727
-0.0685,-7.0e-05,0.27274
-0.0685,0.00014,0.0
-0.0685,-0.00044,-0.04545
-0.0685,0.00031,-0.27271
-0.0685,0.0004,0.36362
-0.08218,-6.0e-05,0.68179
-0.08218,-0.00016,0.40902
-0.08218,0.00022,0.09097
-0.08218,0.00011,0.59092
-0.08218,0.00034,0.18186
-0.08218,0.00049,0.6364
-0.08218,0.00045,0.40902
-0.08218,0.00037,0.22728
-0.08218,-0.00031,0.27274
-0.08218,-0.96981,0.45457
-0.0959,0.00052,0.31819
-0.10959,0.00043,0.04549
-0.10959,0.0,-0.09086
-0.10959,-0.00029,0.49999
-0.10959,-0.00029,0.09097
-0.10959,0.0,0.77275
-0.12328,0.00019,0.04549
-0.12328,0.0001,0.49999
-0.12328,-0.00058,-0.04545
-0.12328,0.00062,-0.09086
-0.13698,0.00038,0.45457
-0.13698,0.00011,-0.22726
-0.13698,0.00013,0.18186
-0.15068,-0.00013,-0.27271
-0.15068,-0.00048,0.49999
-0.15068,-0.0002,0.54543
-0.38355,-0.96911,-0.09086
-0.60275,-0.96955,-0.90907
-0.69864,-0.97098,-0.81817
-1.0,-0.92153,-0.54553

Porownanie wszystkich wierszy z 77-ym
-0.16439,-0.00068,-0.10715
-0.16439,-0.00059,-0.28573
-0.15068,-6.0e-05,-0.32147
-0.15068,-0.0005,-0.14285
-0.15068,-0.00052,-0.50003
-0.15068,-0.00057,-0.42863
-0.15068,-0.00034,-0.46431
-0.15068,-0.00066,-0.07146
-0.15068,-0.00112,0.07141
-0.15068,-0.00045,-0.14285
-0.13698,-0.00019,-0.21433
-0.13698,-0.00075,-0.03567
-0.13698,-0.00054,0.32142
-0.13698,-0.0003,0.14282
-0.13698,-0.00028,-0.32147
-0.13698,-0.00022,-0.07146
-0.12329,-0.0008,0.0357
-0.12329,-0.00024,0.07141
-0.12329,-0.00012,0.0
-0.12329,-0.00023,-0.07146
-0.12329,-0.00022,-0.21433
-0.12329,2.0e-05,-0.03567
-0.12329,-0.00072,0.17855
-0.12329,-0.00034,0.28571
-0.10958,-0.00046,0.0357
-0.10958,-3.0e-05,0.24997
-0.10958,0.00061,-0.03567
-0.10958,-0.00049,-0.32147
-0.10958,-0.00072,-0.42863
-0.10958,-0.00021,-0.10715
-0.10958,-0.00057,0.21423
-0.10958,-9.0e-05,0.24997
-0.09591,-0.00019,0.07141
-0.09591,-0.00026,0.17855
-0.09591,-0.00027,-0.46431
-0.09591,-0.00032,0.10713
-0.09591,-0.00035,0.10713
-0.09591,-3.0e-05,-0.46431
-0.09591,-0.00043,0.46428
-0.08219,-0.00021,-0.10715
-0.08219,-0.00035,0.17855
-0.0685,-0.00019,0.0357
-0.0685,0.00022,-0.03567
-0.0685,-0.00016,-0.32147
-0.0548,0.00059,0.3571
-0.0548,-0.00076,0.14282
-0.0548,-0.00024,0.10713
-0.0548,-2.0e-05,0.0357
-0.04112,0.00021,0.0
-0.04112,9.0e-05,0.42856
-0.04112,-4.0e-05,-0.14285
-0.04112,0.00018,-0.28573
-0.04112,0.00024,0.32142
-0.04112,0.00012,0.28571
-0.04112,0.00035,0.0
-0.04112,0.00026,0.53571
-0.04112,1.0e-05,0.07141
-0.04112,0.00042,0.10713
-0.0274,-2.0e-05,0.67854
-0.0274,-0.00016,0.42856
-0.0274,0.00017,0.17855
-0.0274,-8.0e-05,-0.21433
-0.0274,4.0e-05,-0.21433
-0.0274,0.00043,0.17855
-0.0274,0.00031,-0.28573
-0.0274,0.00058,0.17855
-0.0274,-0.00039,0.14282
-0.0274,-6.0e-05,0.14282
-0.01371,4.0e-05,0.10713
-0.01371,0.00034,0.53571
-0.01371,0.00012,0.24997
-0.01371,0.00033,0.32142
-0.01371,0.00031,-0.21433
0.0,1.0,0.10713
0.0,0.00013,-0.35716
0.0,0.0003,-0.07146
0.0,0.00081,0.28571
0.0,0.0,0.0
0.0137,-2.0e-05,-0.10715
0.0137,-8.0e-05,0.24997
0.0137,0.00027,0.42856
0.02741,0.0005,-0.14285
0.02741,0.00046,-0.03567
0.02741,0.00069,0.32142
0.02741,-0.00019,0.49999
0.04109,0.00053,0.39287
0.04109,0.00075,0.24997
0.0548,0.00044,0.0357
0.0548,0.00125,-0.14285
0.0548,0.00062,0.53571
0.0548,0.00084,-0.28573
0.0685,0.00088,0.07141
0.0685,0.00067,0.28571
0.0685,0.00125,0.32142
0.0685,0.0005,0.49999
0.0685,0.00041,0.0
0.08218,0.00087,-0.25
0.08218,0.00097,-0.03567
0.08218,0.00059,0.21423
0.08218,0.0007,-0.1786
0.08218,0.00047,0.14282
0.08218,0.00032,-0.21433
0.08218,0.00036,-0.03567
0.08218,0.00044,0.10713
0.08218,0.00112,0.07141
0.08218,0.96983,-0.07146
0.0959,0.00029,0.0357
0.10959,0.00038,0.24997
0.10959,0.00081,0.3571
0.10959,0.0011,-0.10715
0.10959,0.0011,0.21423
0.10959,0.00081,-0.32147
0.12328,0.00062,0.24997
0.12328,0.00071,-0.10715
0.12328,0.00139,0.32142
0.12328,0.00019,0.3571
0.13698,0.00043,-0.07146
0.13698,0.0007,0.46428
0.13698,0.00068,0.14282
0.15068,0.00094,0.49999
0.15068,0.00129,-0.10715
0.15068,0.00101,-0.14285
0.38355,0.96914,0.3571
0.60275,0.96957,1.0
0.69864,0.971,0.92858
1.0,0.92159,0.71435

Porownanie wszystkich wierszy z 78-ym
0.18056,0.00066,0.0
0.18056,0.00057,0.1613
0.16666,4.0e-05,0.19358
0.16666,0.00048,0.03224
0.16666,0.0005,0.35486
0.16666,0.00055,0.29037
0.16666,0.00032,0.32259
0.16666,0.00064,-0.03224
0.16666,0.0011,-0.16128
0.16666,0.00043,0.03224
0.15277,0.00017,0.09681
0.15277,0.00073,-0.06456
0.15277,0.00052,-0.38709
0.15277,0.00028,-0.22578
0.15277,0.00026,0.19358
0.15277,0.0002,-0.03224
0.13889,0.00078,-0.12902
0.13889,0.00022,-0.16128
0.13889,0.0001,-0.09678
0.13889,0.00021,-0.03224
0.13889,0.0002,0.09681
0.13889,-4.0e-05,-0.06456
0.13889,0.0007,-0.25805
0.13889,0.00032,-0.35484
0.12499,0.00044,-0.12902
0.12499,1.0e-05,-0.32256
0.12499,-0.00063,-0.06456
0.12499,0.00047,0.19358
0.12499,0.0007,0.29037
0.12499,0.00019,0.0
0.12499,0.00055,-0.29028
0.12499,7.0e-05,-0.32256
0.11113,0.00017,-0.16128
0.11113,0.00024,-0.25805
0.11113,0.00025,0.32259
0.11113,0.0003,-0.19354
0.11113,0.00033,-0.19354
0.11113,1.0e-05,0.32259
0.11113,0.00041,-0.51613
0.09722,0.00019,0.0
0.09722,0.00033,-0.25805
0.08334,0.00017,-0.12902
0.08334,-0.00024,-0.06456
0.08334,0.00014,0.19358
0.06945,-0.00061,-0.41932
0.06945,0.00074,-0.22578
0.06945,0.00022,-0.19354
0.06945,0.0,-0.12902
0.05558,-0.00023,-0.09678
0.05558,-0.00011,-0.48386
0.05558,2.0e-05,0.03224
0.05558,-0.0002,0.1613
0.05558,-0.00026,-0.38709
0.05558,-0.00014,-0.35484
0.05558,-0.00037,-0.09678
0.05558,-0.00028,-0.58064
0.05558,-3.0e-05,-0.16128
0.05558,-0.00044,-0.19354
0.04167,0.0,-0.70965
0.04167,0.00014,-0.48386
0.04167,-0.00019,-0.25805
0.04167,6.0e-05,0.09681
0.04167,-6.0e-05,0.09681
0.04167,-0.00045,-0.25805
0.04167,-0.00033,0.1613
0.04167,-0.0006,-0.25805
0.04167,0.00037,-0.22578
0.04167,4.0e-05,-0.22578
0.02779,-6.0e-05,-0.19354
0.02779,-0.00036,-0.58064
0.02779,-0.00014,-0.32256
0.02779,-0.00035,-0.38709
0.02779,-0.00033,0.09681
0.01389,-1.0,-0.19354
0.01389,-0.00015,0.22581
0.01389,-0.00032,-0.03224
0.01389,-0.00083,-0.35484
0.01389,-2.0e-05,-0.09678
0.0,0.0,0.0
0.0,6.0e-05,-0.32256
0.0,-0.00029,-0.48386
-0.0139,-0.00052,0.03224
-0.0139,-0.00048,-0.06456
-0.0139,-0.00071,-0.38709
-0.0139,0.00017,-0.54838
-0.02777,-0.00055,-0.45163
-0.02777,-0.00077,-0.32256
-0.04167,-0.00046,-0.12902
-0.04167,-0.00127,0.03224
-0.04167,-0.00064,-0.58064
-0.04167,-0.00086,0.1613
-0.05556,-0.0009,-0.16128
-0.05556,-0.00069,-0.35484
-0.05556,-0.00127,-0.38709
-0.05556,-0.00052,-0.54838
-0.05556,-0.00043,-0.09678
-0.06943,-0.00089,0.12902
-0.06943,-0.00099,-0.06456
-0.06943,-0.00061,-0.29028
-0.06943,-0.00072,0.06454
-0.06943,-0.00049,-0.22578
-0.06943,-0.00034,0.09681
-0.06943,-0.00038,-0.06456
-0.06943,-0.00046,-0.19354
-0.06943,-0.00114,-0.16128
-0.06943,-0.96983,-0.03224
-0.08334,-0.00031,-0.12902
-0.09722,-0.0004,-0.32256
-0.09722,-0.00083,-0.41932
-0.09722,-0.00112,0.0
-0.09722,-0.00112,-0.29028
-0.09722,-0.00083,0.19358
-0.1111,-0.00064,-0.32256
-0.1111,-0.00073,0.0
-0.1111,-0.00141,-0.38709
-0.1111,-0.00021,-0.41932
-0.12499,-0.00045,-0.03224
-0.12499,-0.00072,-0.51613
-0.12499,-0.0007,-0.22578
-0.13888,-0.00096,-0.54838
-0.13888,-0.00131,0.0
-0.13888,-0.00103,0.03224
-0.37499,-0.96914,-0.41932
-0.59723,-0.96957,-1.0
-0.69445,-0.971,-0.93549
-1.0,-0.92159,-0.742

Porownanie wszystkich wierszy z 79-ym
-0.18056,-0.0006,-0.47615
-0.18056,-0.00051,-0.71425
-0.16666,2.0e-05,-0.7619
-0.16666,-0.00042,-0.52374
-0.16666,-0.00044,-0.99997
-0.16666,-0.00049,-0.90477
-0.16666,-0.00026,-0.95234
-0.16666,-0.00058,-0.42855
-0.16666,-0.00104,-0.23807
-0.16666,-0.00037,-0.52374
-0.15277,-0.00011,-0.61905
-0.15277,-0.00067,-0.38085
-0.15277,-0.00046,0.09526
-0.15277,-0.00022,-0.14286
-0.15277,-0.0002,-0.7619
-0.15277,-0.00014,-0.42855
-0.13889,-0.00072,-0.28569
-0.13889,-0.00016,-0.23807
-0.13889,-4.0e-05,-0.33328
-0.13889,-0.00015,-0.42855
-0.13889,-0.00014,-0.61905
-0.13889,0.0001,-0.38085
-0.13889,-0.00064,-0.09523
-0.13889,-0.00026,0.04765
-0.12499,-0.00038,-0.28569
-0.12499,5.0e-05,0.0
-0.12499,0.00069,-0.38085
-0.12499,-0.00041,-0.7619
-0.12499,-0.00064,-0.90477
-0.12499,-0.00013,-0.47615
-0.12499,-0.00049,-0.04765
-0.12499,-1.0e-05,0.0
-0.11113,-0.00011,-0.23807
-0.11113,-0.00018,-0.09523
-0.11113,-0.00019,-0.95234
-0.11113,-0.00024,-0.19045
-0.11113,-0.00027,-0.19045
-0.11113,5.0e-05,-0.95234
-0.11113,-0.00035,0.28574
-0.09722,-0.00013,-0.47615
-0.09722,-0.00027,-0.09523
-0.08334,-0.00011,-0.28569
-0.08334,0.0003,-0.38085
-0.08334,-8.0e-05,-0.7619
-0.06945,0.00067,0.14283
-0.06945,-0.00068,-0.14286
-0.06945,-0.00016,-0.19045
-0.06945,6.0e-05,-0.28569
